1641914722780,69,-135,200,OK,Thread Group 1-2,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,69,0,0
1641914722839,44,-145,200,OK,Thread Group 1-3,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,44,0,0
1641914722798,88,-134,200,OK,Thread Group 1-4,text,true,,67005,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Medium.woff2,48,0,0
1641914722832,89,-131,200,OK,Thread Group 1-5,text,true,,71609,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Italic.woff2,45,0,0
1641914722784,149,-139,200,OK,Thread Group 1-1,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,149,0,0
1641914722921,45,-135,200,OK,Thread Group 1-5,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,45,0,0
1641914722886,82,-131,200,OK,Thread Group 1-4,text,true,,71609,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Italic.woff2,39,0,0
1641914722849,144,-139,200,OK,Thread Group 1-2,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,144,0,0
1641914722933,86,-141,200,OK,Thread Group 1-1,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,85,0,0
1641914722066,950,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-1,,true,,595860,4327,5,5,null,674,3,0
1641914722968,60,-135,200,OK,Thread Group 1-4,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,60,0,0
1641914722883,150,-146,200,OK,Thread Group 1-3,text,true,,1746,380,5,5,http://34.77.53.147:3000/,150,0,0
1641914723019,43,-145,200,OK,Thread Group 1-1,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,43,0,0
1641914722994,87,-141,200,OK,Thread Group 1-2,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,87,0,0
1641914722153,925,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-2,,true,,595860,4327,5,5,null,692,3,0
1641914723033,53,-150,200,OK,Thread Group 1-3,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,53,0,0
1641914722967,147,-139,200,OK,Thread Group 1-5,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,147,0,0
1641914723081,51,-145,200,OK,Thread Group 1-2,text,true,,1366,968,5,5,http://34.77.53.147:3000/graphql,51,0,0
1641914723028,142,-139,200,OK,Thread Group 1-4,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,142,0,0
1641914723087,106,-151,200,OK,Thread Group 1-3,text,true,,1746,375,5,5,http://34.77.53.147:3000/,106,0,0
1641914723115,83,-141,200,OK,Thread Group 1-5,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,83,0,0
1641914722296,898,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-5,,true,,595860,4327,5,5,null,631,5,0
1641914723063,160,-146,200,OK,Thread Group 1-1,text,true,,1746,380,5,5,http://34.77.53.147:3000/,160,0,0
1641914723199,42,-145,200,OK,Thread Group 1-5,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,42,0,0
1641914723194,47,-155,200,OK,Thread Group 1-3,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,47,0,0
1641914723170,81,-141,200,OK,Thread Group 1-4,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,81,0,0
1641914722370,877,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-4,,true,,595860,4327,5,5,null,627,4,0
1641914723224,52,-150,200,OK,Thread Group 1-1,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,52,0,0
1641914723133,153,-146,200,OK,Thread Group 1-2,text,true,,1746,380,5,5,http://34.77.53.147:3000/,152,0,0
1641914723251,48,-145,200,OK,Thread Group 1-4,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,48,0,0
1641914723276,111,-151,200,OK,Thread Group 1-1,text,true,,1746,375,5,5,http://34.77.53.147:3000/,111,0,0
1641914723286,103,-150,200,OK,Thread Group 1-2,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,103,0,0
1641914723241,172,-146,200,OK,Thread Group 1-5,text,true,,1746,380,5,5,http://34.77.53.147:3000/,172,0,0
1641914723387,69,-155,200,OK,Thread Group 1-1,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,69,0,0
1641914723413,47,-150,200,OK,Thread Group 1-5,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,47,0,0
1641914723241,232,-156,200,OK,Thread Group 1-3,text,true,,2234,756,5,5,http://34.77.53.147:3000/,58,0,0
1641914723241,58,-156-0,302,Found,Thread Group 1-3,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,58,0,0
1641914723299,174,-156-1,200,OK,Thread Group 1-3,text,true,,1746,375,5,5,http://34.77.53.147:3000/,174,0,0
1641914723300,180,-146,200,OK,Thread Group 1-4,text,true,,1746,380,5,5,http://34.77.53.147:3000/,180,0,0
1641914723389,106,-151,200,OK,Thread Group 1-2,text,true,,1746,375,5,5,http://34.77.53.147:3000/,106,0,0
1641914723480,67,-150,200,OK,Thread Group 1-4,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,67,0,0
1641914723460,104,-151,200,OK,Thread Group 1-5,text,true,,1746,375,5,5,http://34.77.53.147:3000/,104,0,0
1641914723473,115,-157,200,OK,Thread Group 1-3,text,true,,1746,375,5,5,http://34.77.53.147:3000/,115,0,0
1641914723495,127,-155,200,OK,Thread Group 1-2,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,127,0,0
1641914723564,66,-155,200,OK,Thread Group 1-5,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,66,0,0
1641914723589,65,-161,200,OK,Thread Group 1-3,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,65,0,0
1641914722839,812,,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-3,,true,,10052,6574,5,5,null,638,3,0
1641914723547,142,-151,200,OK,Thread Group 1-4,text,true,,1746,375,5,5,http://34.77.53.147:3000/,142,0,0
1641914723456,247,-156,200,OK,Thread Group 1-1,text,true,,2234,756,5,5,http://34.77.53.147:3000/,45,0,0
1641914723456,45,-156-0,302,Found,Thread Group 1-1,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,45,0,0
1641914723502,201,-156-1,200,OK,Thread Group 1-1,text,true,,1746,375,5,5,http://34.77.53.147:3000/,201,0,0
1641914723689,100,-155,200,OK,Thread Group 1-4,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,100,0,0
1641914723655,148,-112,200,OK,Thread Group 1-3,text,true,,1746,401,5,5,http://34.77.53.147:3000/,148,0,0
1641914723704,125,-157,200,OK,Thread Group 1-1,text,true,,1746,375,5,5,http://34.77.53.147:3000/,125,0,0
1641914723630,233,-156,200,OK,Thread Group 1-5,text,true,,2234,756,5,5,http://34.77.53.147:3000/,44,0,0
1641914723630,44,-156-0,302,Found,Thread Group 1-5,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,44,0,0
1641914723675,188,-156-1,200,OK,Thread Group 1-5,text,true,,1746,375,5,5,http://34.77.53.147:3000/,188,0,0
1641914723622,242,-156,200,OK,Thread Group 1-2,text,true,,2234,756,5,5,http://34.77.53.147:3000/,46,0,0
1641914723622,46,-156-0,302,Found,Thread Group 1-2,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,46,0,0
1641914723668,196,-156-1,200,OK,Thread Group 1-2,text,true,,1746,375,5,5,http://34.77.53.147:3000/,196,0,0
1641914723830,68,-161,200,OK,Thread Group 1-1,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,68,0,0
1641914723019,875,,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-1,,true,,10052,6574,5,5,null,673,5,0
1641914723803,113,-132,200,OK,Thread Group 1-3,text,true,,320418,434,5,5,http://34.77.53.147:3000/_assets/fonts/materialdesignicons-webfont.woff2,62,0,0
1641914723864,101,-157,200,OK,Thread Group 1-5,text,true,,1746,375,5,5,http://34.77.53.147:3000/,101,0,0
1641914723790,190,-156,200,OK,Thread Group 1-4,text,true,,2234,756,5,5,http://34.77.53.147:3000/,41,0,0
1641914723790,41,-156-0,302,Found,Thread Group 1-4,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,41,0,0
1641914723832,148,-156-1,200,OK,Thread Group 1-4,text,true,,1746,375,5,5,http://34.77.53.147:3000/,148,0,0
1641914723865,119,-157,200,OK,Thread Group 1-2,text,true,,1746,375,5,5,http://34.77.53.147:3000/,119,0,0
1641914723916,95,-130,200,OK,Thread Group 1-3,text,true,,66137,422,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Regular.woff2,51,0,0
1641914723966,46,-161,200,OK,Thread Group 1-5,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,46,0,0
1641914723199,811,,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-5,,true,,10052,6574,5,5,null,622,2,0
1641914723984,68,-161,200,OK,Thread Group 1-2,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,68,0,0
1641914723081,969,,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-2,,true,,10170,6574,5,5,null,772,2,0
1641914723899,164,-112,200,OK,Thread Group 1-1,text,true,,1746,401,5,5,http://34.77.53.147:3000/,164,0,0
1641914723980,108,-157,200,OK,Thread Group 1-4,text,true,,1746,375,5,5,http://34.77.53.147:3000/,108,0,0
1641914724012,88,-133,200,OK,Thread Group 1-3,text,true,,66253,419,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Bold.woff2,44,0,0
1641914724089,41,-161,200,OK,Thread Group 1-4,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,41,0,0
1641914723251,876,,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-4,,true,,10052,6574,5,5,null,727,3,0
1641914724012,151,-112,200,OK,Thread Group 1-5,text,true,,1746,401,5,5,http://34.77.53.147:3000/,151,0,0
1641914724100,90,-134,200,OK,Thread Group 1-3,text,true,,67005,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Medium.woff2,44,0,0
1641914724053,155,-112,200,OK,Thread Group 1-2,text,true,,1746,401,5,5,http://34.77.53.147:3000/,155,0,0
1641914724063,150,-132,200,OK,Thread Group 1-1,text,true,,320418,434,5,5,http://34.77.53.147:3000/_assets/fonts/materialdesignicons-webfont.woff2,54,0,0
1641914724130,144,-112,200,OK,Thread Group 1-4,text,true,,1746,401,5,5,http://34.77.53.147:3000/,143,0,0
1641914724191,89,-131,200,OK,Thread Group 1-3,text,true,,71609,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Italic.woff2,44,0,0
1641914724208,103,-132,200,OK,Thread Group 1-2,text,true,,320418,434,5,5,http://34.77.53.147:3000/_assets/fonts/materialdesignicons-webfont.woff2,44,0,0
1641914724164,150,-132,200,OK,Thread Group 1-5,text,true,,320418,434,5,5,http://34.77.53.147:3000/_assets/fonts/materialdesignicons-webfont.woff2,49,0,0
1641914724213,105,-130,200,OK,Thread Group 1-1,text,true,,66137,422,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Regular.woff2,57,0,0
1641914724280,48,-135,200,OK,Thread Group 1-3,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,48,0,0
1641914724274,136,-132,200,OK,Thread Group 1-4,text,true,,320418,434,5,5,http://34.77.53.147:3000/_assets/fonts/materialdesignicons-webfont.woff2,41,0,0
1641914724315,95,-130,200,OK,Thread Group 1-5,text,true,,66137,422,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Regular.woff2,51,0,0
1641914724319,91,-133,200,OK,Thread Group 1-1,text,true,,66253,419,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Bold.woff2,48,0,0
1641914724312,98,-130,200,OK,Thread Group 1-2,text,true,,66137,422,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Regular.woff2,50,0,0
1641914724329,144,-139,200,OK,Thread Group 1-3,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,144,0,0
1641914724410,88,-130,200,OK,Thread Group 1-4,text,true,,66137,422,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Regular.woff2,42,0,0
1641914724411,90,-133,200,OK,Thread Group 1-5,text,true,,66253,419,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Bold.woff2,44,0,0
1641914724411,91,-134,200,OK,Thread Group 1-1,text,true,,67005,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Medium.woff2,46,0,0
1641914724411,93,-133,200,OK,Thread Group 1-2,text,true,,66253,419,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Bold.woff2,49,0,0
1641914724473,87,-141,200,OK,Thread Group 1-3,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,87,0,0
1641914723654,902,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-3,,true,,595860,4327,5,5,null,672,5,0
1641914724498,87,-133,200,OK,Thread Group 1-4,text,true,,66253,419,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Bold.woff2,40,0,0
1641914724501,88,-134,200,OK,Thread Group 1-5,text,true,,67005,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Medium.woff2,42,0,0
1641914724502,89,-131,200,OK,Thread Group 1-1,text,true,,71609,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Italic.woff2,44,0,0
1641914724504,90,-134,200,OK,Thread Group 1-2,text,true,,67005,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Medium.woff2,45,0,0
1641914724561,43,-145,200,OK,Thread Group 1-3,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,43,0,0
1641914724592,52,-135,200,OK,Thread Group 1-1,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,52,0,0
1641914724585,83,-134,200,OK,Thread Group 1-4,text,true,,67005,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Medium.woff2,41,0,0
1641914724590,86,-131,200,OK,Thread Group 1-5,text,true,,71609,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Italic.woff2,42,0,0
1641914724594,91,-131,200,OK,Thread Group 1-2,text,true,,71609,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Italic.woff2,46,0,0
1641914724676,45,-135,200,OK,Thread Group 1-5,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,45,0,0
1641914724685,46,-135,200,OK,Thread Group 1-2,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,46,0,0
1641914724668,80,-131,200,OK,Thread Group 1-4,text,true,,71609,421,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Italic.woff2,39,0,0
1641914724604,149,-146,200,OK,Thread Group 1-3,text,true,,1746,380,5,5,http://34.77.53.147:3000/,149,0,0
1641914724748,44,-135,200,OK,Thread Group 1-4,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,44,0,0
1641914724644,149,-139,200,OK,Thread Group 1-1,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,149,0,0
1641914724753,44,-150,200,OK,Thread Group 1-3,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,44,0,0
1641914724721,141,-139,200,OK,Thread Group 1-5,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,141,0,0
1641914724732,141,-139,200,OK,Thread Group 1-2,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,141,0,0
1641914724797,126,-151,200,OK,Thread Group 1-3,text,true,,1746,375,5,5,http://34.77.53.147:3000/,126,0,0
1641914724793,131,-141,200,OK,Thread Group 1-1,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,131,0,0
1641914723899,1022,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-1,,true,,595860,4327,5,5,null,745,3,0
1641914724793,147,-139,200,OK,Thread Group 1-4,text,true,,1222,380,5,5,http://34.77.53.147:3000/login,146,0,0
1641914724862,86,-141,200,OK,Thread Group 1-5,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,86,0,0
1641914724012,932,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-5,,true,,595860,4327,5,5,null,651,4,0
1641914724873,88,-141,200,OK,Thread Group 1-2,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,88,0,0
1641914724052,905,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-2,,true,,595860,4327,5,5,null,664,4,0
1641914724925,46,-145,200,OK,Thread Group 1-1,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,46,0,0
1641914724924,55,-155,200,OK,Thread Group 1-3,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,55,0,0
1641914724949,45,-145,200,OK,Thread Group 1-5,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,44,0,0
1641914724963,43,-145,200,OK,Thread Group 1-2,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,43,0,0
1641914724941,80,-141,200,OK,Thread Group 1-4,text,true,,1026,753,5,5,http://34.77.53.147:3000/graphql,80,0,0
1641914724130,889,,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-4,,true,,595860,4327,5,5,null,616,1,0
1641914725022,58,-145,200,OK,Thread Group 1-4,text,true,,1248,968,5,5,http://34.77.53.147:3000/graphql,58,0,0
1641914724971,154,-146,200,OK,Thread Group 1-1,text,true,,1746,380,5,5,http://34.77.53.147:3000/,154,0,0
1641914724994,149,-146,200,OK,Thread Group 1-5,text,true,,1746,380,5,5,http://34.77.53.147:3000/,149,0,0
1641914725006,160,-146,200,OK,Thread Group 1-2,text,true,,1746,380,5,5,http://34.77.53.147:3000/,160,0,0
1641914724979,257,-156,200,OK,Thread Group 1-3,text,true,,2234,756,5,5,http://34.77.53.147:3000/,58,0,0
1641914724979,58,-156-0,302,Found,Thread Group 1-3,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,58,0,0
1641914725038,198,-156-1,200,OK,Thread Group 1-3,text,true,,1746,375,5,5,http://34.77.53.147:3000/,198,0,0
1641914725125,181,-150,200,OK,Thread Group 1-1,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,181,0,0
1641914725144,164,-150,200,OK,Thread Group 1-5,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,164,0,0
1641914725167,150,-150,200,OK,Thread Group 1-2,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,150,0,0
1641914725081,239,-146,200,OK,Thread Group 1-4,text,true,,1746,380,5,5,http://34.77.53.147:3000/,239,0,0
1641914725237,157,-157,200,OK,Thread Group 1-3,text,true,,1746,375,5,5,http://34.77.53.147:3000/,157,0,0
1641914725320,85,-150,200,OK,Thread Group 1-4,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,85,0,0
1641914725395,45,-161,200,OK,Thread Group 1-3,text,true,,444,676,5,5,http://34.77.53.147:3000/graphql,45,0,0
1641914724561,876,,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-3,,true,,10052,6574,5,5,null,677,2,0
1641914725306,140,-151,200,OK,Thread Group 1-1,text,true,,1746,375,5,5,http://34.77.53.147:3000/,140,0,0
1641914725318,149,-151,200,OK,Thread Group 1-2,text,true,,1746,375,5,5,http://34.77.53.147:3000/,149,0,0
1641914725308,159,-151,200,OK,Thread Group 1-5,text,true,,1746,375,5,5,http://34.77.53.147:3000/,159,0,0
1641914725405,100,-151,200,OK,Thread Group 1-4,text,true,,1746,375,5,5,http://34.77.53.147:3000/,100,0,0
1641914725446,60,-155,200,OK,Thread Group 1-1,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,60,0,0
1641914725468,45,-155,200,OK,Thread Group 1-5,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,45,0,0
1641914725468,46,-155,200,OK,Thread Group 1-2,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,46,0,0
1641914725505,43,-155,200,OK,Thread Group 1-4,text,true,,444,1522,5,5,http://34.77.53.147:3000/graphql,43,0,0
1641914725440,146,-112,200,OK,Thread Group 1-3,text,true,,1746,401,5,5,http://34.77.53.147:3000/,146,0,0
1641914725507,199,-156,200,OK,Thread Group 1-1,text,true,,2234,756,5,5,http://34.77.53.147:3000/,44,0,0
1641914725507,44,-156-0,302,Found,Thread Group 1-1,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,44,0,0
1641914725551,155,-156-1,200,OK,Thread Group 1-1,text,true,,1746,375,5,5,http://34.77.53.147:3000/,155,0,0
1641914725586,120,-132,200,OK,Thread Group 1-3,text,true,,320418,434,5,5,http://34.77.53.147:3000/_assets/fonts/materialdesignicons-webfont.woff2,73,0,0
1641914725514,237,-156,200,OK,Thread Group 1-5,text,true,,2234,756,5,5,http://34.77.53.147:3000/,42,0,0
1641914725514,42,-156-0,302,Found,Thread Group 1-5,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,42,0,0
1641914725557,194,-156-1,200,OK,Thread Group 1-5,text,true,,1746,375,5,5,http://34.77.53.147:3000/,194,0,0
1641914725514,237,-156,200,OK,Thread Group 1-2,text,true,,2234,756,5,5,http://34.77.53.147:3000/,43,0,0
1641914725514,43,-156-0,302,Found,Thread Group 1-2,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,43,0,0
1641914725557,194,-156-1,200,OK,Thread Group 1-2,text,true,,1746,375,5,5,http://34.77.53.147:3000/,194,0,0
1641914725548,223,-156,200,OK,Thread Group 1-4,text,true,,2234,756,5,5,http://34.77.53.147:3000/,40,0,0
1641914725548,40,-156-0,302,Found,Thread Group 1-4,text,true,,488,381,5,5,http://34.77.53.147:3000/logout,40,0,0
1641914725588,183,-156-1,200,OK,Thread Group 1-4,text,true,,1746,375,5,5,http://34.77.53.147:3000/,183,0,0
1641914725707,192,-130,200,OK,Thread Group 1-3,text,true,,66137,422,5,5,http://34.77.53.147:3000/_assets/fonts/Roboto-Regular.woff2,48,0,0
1641914725707,194,-157,200,OK,Thread Group 1-1,text,true,,1746,375,5,5,http://34.77.53.147:3000/,194,0,0
1641914725752,162,-157,200,OK,Thread Group 1-5,text,true,,1746,375,5,5,http://34.77.53.147:3000/,162,0,0
1641914725752,163,-157,200,OK,Thread Group 1-2,text,true,,1746,375,5,5,http://34.77.53.147:3000/,163,0,0
